baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
11.580288689609121,0.24492200395102637,0.4426639913952695,0.5532910033613447,0.5800641605322137,0.999012444882714,NK,SYNGR1,False
57.80618243484247,0.01371821222812377,0.253053054694098,0.054210814584739815,0.956767204563354,0.999012444882714,NK,ATF4,False
34.6528430444951,0.03599198157919232,0.21102338712482915,0.170559207060313,0.8645703758776863,0.999012444882714,NK,RPS19BP1,False
48.00429349009939,-0.08479898187321992,0.19732918122048085,-0.42973361237673147,0.6673894298904455,0.999012444882714,NK,TNRC6B,False
26.941212187423602,0.1843637942582234,0.23079128582898595,0.7988334290699136,0.4243870039899512,0.999012444882714,NK,ST13,False
31.162751861690566,-0.0883872149145047,0.22347323232456248,-0.39551589241853846,0.6924621952800007,0.999012444882714,NK,RBX1,False
18.06627125860726,-0.3449405491752576,0.2987032715126427,-1.1547933419961152,0.24817506424862568,0.999012444882714,NK,EP300,False
17.073179995024734,0.06834979452988925,0.3509875508090946,0.19473566618624985,0.8455998888138301,0.999012444882714,NK,TOB2,False
23.289402802985773,0.15716271906485893,0.23029344270396923,0.6824454800777102,0.49495730591178966,0.999012444882714,NK,XRCC6,False
37.427412955687146,-0.07157936138277804,0.22449380355191006,-0.31884782675628115,0.7498419090539779,0.999012444882714,NK,SNU13,False
28.923836160367454,-0.5154770342765332,0.25479531059012395,-2.023102517399759,0.04306257906961816,0.999012444882714,NK,SMDT1,False
28.119502295960302,0.5238264019114288,0.2296243154373734,2.2812322854993754,0.02253470524105441,0.999012444882714,NK,NDUFA6,False
7.600627838228464,-0.07641097761578357,0.4020963307474036,-0.19003152173448917,0.8492844297967914,0.999012444882714,NK,CYB5R3,False
18.82088784881572,0.49574216655788433,0.29072784702822296,1.7051760662946032,0.08816159232342778,0.999012444882714,NK,ARFGAP3,False
40.59476480365439,0.028025320786456705,0.21676018786011006,0.12929182735596875,0.8971267379822926,0.999012444882714,NK,TSPO,False
9.05677885471687,0.24740478758028497,0.361931083538625,0.6835687754734724,0.49424750735084566,0.999012444882714,NK,PARVG,False
12.249519889637533,0.30209842144722626,0.33114323051380834,0.9122892863564942,0.3616164526590253,0.999012444882714,NK,PRR5,False
13.596008897826621,0.14509900259183728,0.29212297588026387,0.496705204904221,0.6193969514764915,0.999012444882714,NK,NUP50,False
25.405919711374953,0.12876931819230378,0.282116284944844,0.45644057101304597,0.6480731968588862,0.999012444882714,NK,TTC38,False
8.313308573292794,-0.001902306476398989,0.377593949764051,-0.005037968636911933,0.9959802996108944,0.999012444882714,NK,CERK,False
11.118745522320475,0.1317917908529841,0.3459002289209976,0.38101099633294805,0.7031950889963797,0.999012444882714,NK,AL118516.1,False
16.271333693481985,-0.1479092130734494,0.37300388442000215,-0.39653531572047573,0.6917101603085678,0.999012444882714,NK,BRD1,False
10.69354446451412,-0.7429927158659737,0.3978483846853285,-1.8675272904617453,0.06182798943781719,0.999012444882714,NK,CRELD2,False
11.992207240419082,-0.3068236687802256,0.40582345420893595,-0.7560520852061429,0.4496179681175123,0.999012444882714,NK,PIM3,False
10.742974194134506,-0.3324782980219132,0.4024573726800503,-0.8261205300026401,0.408735722802926,0.999012444882714,NK,MLC1,False
19.55258251540969,0.470869669809483,0.28805584164008696,1.6346471820481732,0.10212303072892048,0.999012444882714,NK,TRABD,False
10.912471624695112,-0.07893519382140123,0.34678973171745087,-0.22761687155637633,0.8199441026121103,0.999012444882714,NK,PPP6R2,False
6.070383645506616,-0.7750244462869511,0.5806691428071129,-1.3347091986673714,0.1819715417511626,0.999012444882714,NK,TYMP,False
12.681839549783078,-0.35756863205038625,0.41532824281189895,-0.8609302117995575,0.389276480933588,0.999012444882714,NK,SAMSN1,False
12.56774615706515,-0.12794985916097656,0.3380692593415267,-0.3784723266770557,0.7050797476880928,0.999012444882714,NK,NRIP1,False
7.864300918195234,0.30652014517068654,0.45280312377807763,0.6769391134344613,0.4984445862258917,0.999012444882714,NK,USP25,False
10.963496488991685,-0.1995683529718034,0.36759377566551005,-0.5429046033505189,0.587195486310999,0.999012444882714,NK,BTG3,False
9.521071715506139,-0.6370670052507815,0.4383923497768474,-1.4531891479745584,0.14617124438581744,0.999012444882714,NK,C21orf91,False
40.69723469158467,0.27756234683670733,0.20477347143120228,1.3554604749178163,0.17527089328018497,0.999012444882714,NK,ATP5PF,False
7.337822702031296,0.6445970447343632,0.582221661090874,1.107133395769955,0.26823625869791845,0.999012444882714,NK,ADAMTS1,False
12.16060393216447,0.09137506901957787,0.3220047945348604,0.2837692809871673,0.7765871974086951,0.999012444882714,NK,LTN1,False
34.669580320096756,-0.25945693696606453,0.22607634082608768,-1.1476518773172082,0.25111230459421374,0.999012444882714,NK,USP16,False
13.564414968409652,0.25403596349542223,0.3150991931074285,0.8062095018085695,0.4201220609018782,0.999012444882714,NK,CCT8,False
16.714755009778674,-0.15559490877261373,0.301884812172282,-0.5154115162435452,0.6062654867131128,0.999012444882714,NK,BACH1,False
46.338282792816415,-0.15831829833549144,0.20371833842365294,-0.7771430866781,0.43707435583437626,0.999012444882714,NK,SOD1,False
6.828425187640879,-0.055757550893061975,0.42832566478923534,-0.13017560112933788,0.8964274977840451,0.999012444882714,NK,SCAF4,False
7.825433146780534,0.06471245620002217,0.3834582417676081,0.16876011297011229,0.8659853334851342,0.999012444882714,NK,CFAP298,False
15.984429710963207,0.12277291493997342,0.29259951949216806,0.4195936997882174,0.6747822916172124,0.999012444882714,NK,PAXBP1,False
5.665761536338694,-0.046692854449288265,0.5657162827685023,-0.08253758265677413,0.9342192336354582,0.999012444882714,NK,IFNAR2,False
9.364362148300156,-0.012706226046496525,0.4830914321125797,-0.026301907262009695,0.9790165336636983,0.999012444882714,NK,IFNAR1,False
13.199906014330587,0.03434968920433174,0.3556957566825893,0.09657042165668629,0.9230675467766273,0.999012444882714,NK,TMEM50B,False
94.04519647576333,0.21109591009719827,0.14798876140073722,1.4264320351028135,0.15374367215807427,0.999012444882714,NK,SON,False
28.530282495448194,-0.07356306772906221,0.26153106211857,-0.2812785109850967,0.7784967909886287,0.999012444882714,NK,ATP5PO,False
16.801631373302666,0.6865627096121604,0.31804925286642877,2.1586678900343035,0.03087594161901561,0.999012444882714,NK,MRPS6,False
9.30712758298352,0.635934811355471,0.4037254075072663,1.5751666839150453,0.11521797511165902,0.999012444882714,NK,SLC5A3,False
12.509707099583203,-0.41619403259971355,0.38758268214381414,-1.073819991898614,0.28290336788024695,0.999012444882714,NK,RUNX1,False
16.8168078741039,0.05752111530397564,0.29494151453648076,0.19502549647639028,0.8453729875484097,0.999012444882714,NK,MORC3,False
32.21372663115525,-0.20931893075272515,0.22274472143425533,-0.9397256617571838,0.34735829858979705,0.999012444882714,NK,TTC3,False
7.212875242056978,-0.012465313570548106,0.4202506156932021,-0.029661618817587235,0.9763369221897424,0.999012444882714,NK,VPS26C,False
18.78649590912748,-0.26512400650840434,0.28022863725846686,-0.9460989037457622,0.34409814287448603,0.999012444882714,NK,DYRK1A,False
14.334191116024371,-0.04503019114671288,0.29253419873876435,-0.15393137397561246,0.8776638460583343,0.999012444882714,NK,BRWD1,False
64.03024100196116,0.04384060761996709,0.1779678041349325,0.2463401053525828,0.8054189666865402,0.999012444882714,NK,HMGN1,False
7.858696014199854,-0.5016754297155149,0.46305159791551037,-1.0834115074300035,0.27862581018442345,0.999012444882714,NK,ZBTB21,False
9.520007972188813,0.4851093977407475,0.33305346406077213,1.4565511249335927,0.14524032742769727,0.999012444882714,NK,RRP1B,False
6.9523996908146275,-0.19767768934953822,0.46346726616437944,-0.4265192037951332,0.6697295577527997,0.999012444882714,NK,PDXK,False
28.506878285253553,0.025067742942428927,0.2780991054041884,0.09013960295196038,0.9281762786921526,0.999012444882714,NK,CSTB,False
32.07833565501737,-0.3777185059752426,0.24117804453865388,-1.5661396819838018,0.11731591995127455,0.999012444882714,NK,TRAPPC10,False
5.751454686566273,0.03002391550445727,0.5028741918438059,0.05970462591125134,0.9523908873656579,0.999012444882714,NK,PFKL,False
18.56801425244085,0.11556578891212677,0.2662448540219775,0.4340583007196347,0.6642461052793623,0.999012444882714,NK,UBE2G2,False
18.93218369101682,-0.26093214346874183,0.2989583921027871,-0.87280421075796,0.38276980410307904,0.999012444882714,NK,SUMO3,False
12.089705783300404,-0.513496741532385,0.3570469625733448,-1.438177033719765,0.15038382981326356,0.999012444882714,NK,PTTG1IP,False
109.8374576766284,0.3266312072824988,0.2205441468205939,1.481024148639971,0.13860013857700762,0.999012444882714,NK,ITGB2,False
7.569474461738913,-0.6888507898189022,0.5074148640406668,-1.3575691975860096,0.17460042243125384,0.999012444882714,NK,COL6A2,False
7.744618865225789,0.03668650277357395,0.40000363907043157,0.0917154225367292,0.9269241436266296,0.999012444882714,NK,MCM3AP,False
12.048078177860958,-0.3066204187244904,0.4037443645589575,-0.7594419777460835,0.44758821050469466,0.999012444882714,NK,PCNT,False
31.613671007077283,-0.22864593472320302,0.3647866845498292,-0.6267935327885313,0.5307945833268847,0.999012444882714,NK,DIP2A,False
15.751888051734989,-2.5125491895012884,1.3831588329362343,-1.8165297648192227,0.0692891463425944,0.999012444882714,NK,S100B,False
46.9713763054639,-0.03180642643256568,0.2578462679225126,-0.12335422454950593,0.9018266036754046,0.999012444882714,NK,PRMT2,False
506.46349375260127,0.24160976936670758,0.12061628787344734,2.0031272196024523,0.04516363503794035,0.999012444882714,NK,MT-ND1,False
521.6863916907528,0.14681127424962562,0.11945773910461623,1.2289808542337661,0.21907898445517993,0.999012444882714,NK,MT-ND2,False
1948.156680658665,0.11561862203123763,0.12348094041852409,0.9363276764767254,0.34910450254774905,0.999012444882714,NK,MT-CO1,False
2152.9175040387668,0.01656263107849491,0.11317978384471432,0.146339129797414,0.8836536772267926,0.999012444882714,NK,MT-CO2,False
18.698811741299973,0.33784146706458945,0.3241116312469917,1.0423614412255844,0.29724413632778124,0.999012444882714,NK,MT-ATP8,False
2130.2367205034016,0.1121659839191434,0.1095426951882294,1.0239476372788376,0.30586000800678836,0.999012444882714,NK,MT-ATP6,False
1535.3917352162443,0.187147381426327,0.12445929519994858,1.5036834422504772,0.1326628945633069,0.999012444882714,NK,MT-CO3,False
1076.109200322526,0.5869560290464994,0.19914949047460814,2.9473137372718363,0.0032054779928584304,0.999012444882714,NK,MT-ND3,False
66.04184052811217,0.3971517768044351,0.22774732728004704,1.7438262900713724,0.0811893847247737,0.999012444882714,NK,MT-ND4L,False
801.6114556423851,0.16044306948191395,0.09785685885131627,1.6395689721217312,0.10109481888922132,0.999012444882714,NK,MT-ND4,False
366.0118095298496,0.11753147828419466,0.11251454803398102,1.0445891694707645,0.2962128873665496,0.999012444882714,NK,MT-ND5,False
32.81535636515586,0.02849862821680213,0.24502684069583916,0.11630818948597768,0.907408295393021,0.999012444882714,NK,MT-ND6,False
1027.239280263519,0.12461253603555807,0.1253845955821554,0.9938424689012818,0.3202995666930889,0.999012444882714,NK,MT-CYB,False
15.828063115004484,-0.4544569289507264,0.30928983648368447,-1.4693561680443377,0.14173620946433957,0.9998972403111492,T-cell-CD4,AL669831.5,False
41.927911060575035,0.1521242255654277,0.17415319541147942,0.8735080927226005,0.3823861971425868,0.9998972403111492,T-cell-CD4,NOC2L,False
10.207719751817825,0.32791252133587095,0.3866246239370984,0.8481418436225119,0.3963589806972134,0.9998972403111492,T-cell-CD4,HES4,False
157.78277970198383,-0.15973613950210888,0.19537457649955745,-0.8175891785104942,0.41359180874239587,0.9998972403111492,T-cell-CD4,ISG15,False
6.879338745056644,0.17963745558056549,0.38403342856043704,0.46776515329392776,0.6399525427742068,0.9998972403111492,T-cell-CD4,C1orf159,False
17.41138366249192,0.48347583487598794,0.6968237185294222,0.6938280400333044,0.4877900557538454,0.9998972403111492,T-cell-CD4,TNFRSF18,False
38.891301840842054,0.6515158291996237,0.5094699717833541,1.2788110492931521,0.20096360200542396,0.9998972403111492,T-cell-CD4,TNFRSF4,False
74.85009703485638,0.0909888984121239,0.13703267566405358,0.6639941749016882,0.5066940393342025,0.9998972403111492,T-cell-CD4,SDF4,False
13.831886764215627,0.10361577367858545,0.26818625164875287,0.3863575147554261,0.6992319102595652,0.9998972403111492,T-cell-CD4,B3GALT6,False
55.31511490554507,0.12664999530124738,0.1308832515635295,0.9676562416374005,0.3332160788384003,0.9998972403111492,T-cell-CD4,UBE2J2,False
13.074412554666253,-0.13609743840953095,0.26234945467903575,-0.5187639462640988,0.6039253627456335,0.9998972403111492,T-cell-CD4,ACAP3,False
8.468875298987442,0.2404282971319932,0.33996899699573324,0.7072065372331898,0.4794381366521181,0.9998972403111492,T-cell-CD4,PUSL1,False
28.65536058490637,0.01052978127173637,0.19115103779304757,0.055086184167812836,0.9560698028687579,0.9998972403111492,T-cell-CD4,INTS11,False
5.991487705188857,0.4124749605388748,0.4138863448607956,0.9965899229596581,0.3189635992686104,0.9998972403111492,T-cell-CD4,CPTP,False
7.7514465217293145,0.10342333376360388,0.3332515353679655,0.31034615834374835,0.7562977334341563,0.9998972403111492,T-cell-CD4,DVL1,False
133.39115988811847,0.006073731343363372,0.10489568274763232,0.05790258649611075,0.9538262228550582,0.9998972403111492,T-cell-CD4,AURKAIP1,False
54.061877566907036,0.04332923539188463,0.1340531901691958,0.32322420180524203,0.7465254534029344,0.9998972403111492,T-cell-CD4,CCNL2,False
137.3157018818102,0.09353102383977001,0.12393239019220838,0.7546939399354077,0.4504326434727248,0.9998972403111492,T-cell-CD4,MRPL20,False
10.543749837824235,0.02601944887181673,0.2740966249421186,0.0949280162691215,0.924372003234379,0.9998972403111492,T-cell-CD4,ATAD3B,False
7.659510985074786,-0.6325590973235551,0.36362910258837844,-1.7395722532131883,0.08193415488748726,0.9998972403111492,T-cell-CD4,ATAD3A,False
182.28325055115278,-0.0814836934694991,0.1092803500635406,-0.7456390231374693,0.4558855031436888,0.9998972403111492,T-cell-CD4,SSU72,False
17.796917778442136,0.10641822665926111,0.2847003922743116,0.3737902354441651,0.7085603847737697,0.9998972403111492,T-cell-CD4,AL645728.1,False
8.503648210717452,0.16912480737609903,0.3064103940337128,0.5519551903891715,0.5809790541607209,0.9998972403111492,T-cell-CD4,AL691432.2,False
42.697734048340756,0.16429230696889513,0.1586420950314544,1.0356160950617832,0.30038128015806775,0.9998972403111492,T-cell-CD4,MIB2,False
36.80854874152163,-0.06529550803498266,0.19608558889705954,-0.3329949355394052,0.7391381060677311,0.9998972403111492,T-cell-CD4,CDK11B,False
15.798425663944455,-0.08262417210123064,0.2552997935680904,-0.3236358750881408,0.74621372410442,0.9998972403111492,T-cell-CD4,SLC35E2B,False
42.08915824211749,0.27420271759902026,0.2214550950057656,1.2381865388641493,0.21564690164826006,0.9998972403111492,T-cell-CD4,CDK11A,False
10.821227973686172,0.008945497948054746,0.2797086907416556,0.031981480176162924,0.9744868200207834,0.9998972403111492,T-cell-CD4,SLC35E2A,False
12.838412969515451,-0.017496472425620777,0.24533080708187344,-0.07131787741513336,0.9431447673377875,0.9998972403111492,T-cell-CD4,NADK,False
141.45788054550812,-0.07141122586792402,0.12043418173018744,-0.5929481551002594,0.553215849354353,0.9998972403111492,T-cell-CD4,GNB1,False
10.715054563597699,0.07619513629423227,0.28786567925533174,0.26468989457631226,0.7912483628857216,0.9998972403111492,T-cell-CD4,PRKCZ,False
80.76087665312551,0.1331900979750834,0.1357803909867653,0.9809229227220713,0.3266307525085579,0.9998972403111492,T-cell-CD4,FAAP20,False
81.98445123739667,-0.2826328753396836,0.18635833603978358,-1.5166097817022117,0.12936523426889862,0.9998972403111492,T-cell-CD4,SKI,False
85.53407989195921,-0.0218899882251926,0.18213319805411013,-0.12018670104661139,0.9043352524362648,0.9998972403111492,T-cell-CD4,RER1,False
6.968761181740066,0.12788058547822803,0.4698053713955885,0.27219907064568066,0.785468956386147,0.9998972403111492,T-cell-CD4,PLCH2,False
29.278607190864896,0.17040908979548086,0.1915311344684778,0.8897200461344669,0.3736162273739261,0.9998972403111492,T-cell-CD4,AL139246.5,False
132.34771547449745,0.0320409075290683,0.12942816855722955,0.24755745125838427,0.8044768350365024,0.9998972403111492,T-cell-CD4,TNFRSF14,False
7.035060721363417,0.20526823671954098,0.3876593830373785,0.5295066898967561,0.596454004871117,0.9998972403111492,T-cell-CD4,FAM213B,False
27.375032603986472,0.08870749183297846,0.19144515464774559,0.4633572053374664,0.6431083479590485,0.9998972403111492,T-cell-CD4,TPRG1L,False
16.209389043385205,-0.3840200430314009,0.2640987766182499,-1.4540773264788542,0.1459248689262231,0.9998972403111492,T-cell-CD4,WRAP73,False
17.68253681295819,-0.17212384698162553,0.2605969464354274,-0.6604983263849394,0.5089340921400564,0.9998972403111492,T-cell-CD4,LRRC47,False
16.485934378373663,0.17658687684453292,0.23284789071225212,0.7583786836306573,0.4482243152265254,0.9998972403111492,T-cell-CD4,CEP104,False
9.778601383560533,0.041920003723564844,0.2886750429139835,0.14521519872452482,0.8845409662835312,0.9998972403111492,T-cell-CD4,DFFB,False
19.67396051489122,-0.39428941825846153,0.2177112992359089,-1.8110654781919016,0.07013071655518273,0.9998972403111492,T-cell-CD4,C1orf174,False
47.298398485389356,-0.25004373949953906,0.22835420854373853,-1.0949819628642674,0.2735245386624312,0.9998972403111492,T-cell-CD4,KCNAB2,False
4242.721590837386,0.16548773132487646,0.08542595027390287,1.9372067948237033,0.05272007000390056,0.9998972403111492,T-cell-CD4,RPL22,False
10.019218967865319,0.1700773843082656,0.29872624253361657,0.5693419596007748,0.5691240967703808,0.9998972403111492,T-cell-CD4,ICMT,False
97.8281020143134,-0.06853214227967855,0.15918929949016244,-0.4305072168742956,0.6668267180888215,0.9998972403111492,T-cell-CD4,TNFRSF25,False
32.46484021290135,-0.25143196196027134,0.20700689738796324,-1.2146066876653323,0.2245161369610661,0.9998972403111492,T-cell-CD4,NOL9,False
8.798631942315387,0.21131787979208866,0.33612055700019017,0.6286966845409848,0.5295476490951458,0.9998972403111492,T-cell-CD4,ZBTB48,False
14.59169886397767,0.11270071309720549,0.30221603447127027,0.3729144063926867,0.7092121494477254,0.9998972403111492,T-cell-CD4,KLHL21,False
7.757920423696766,0.2417525382244059,0.31474540409423346,0.7680891764571285,0.44243420674920975,0.9998972403111492,T-cell-CD4,THAP3,False
12.032467039062384,0.04036966638565627,0.25912048553637634,0.15579496272589768,0.8761946413053295,0.9998972403111492,T-cell-CD4,DNAJC11,False
67.2037281668253,0.12410516082326485,0.14083586520018795,0.8812042347796732,0.3782072876237704,0.9998972403111492,T-cell-CD4,CAMTA1,False
23.060408750622447,0.1581735806356104,0.191475532435,0.8260772466545061,0.4087602739101026,0.9998972403111492,T-cell-CD4,VAMP3,False
7.2202480060071075,-0.42156658280390713,0.5553182633605964,-0.7591440991922905,0.4477663615131041,0.9998972403111492,T-cell-CD4,PER3,False
264.7003510720071,0.07392506335193415,0.10067614551407604,0.7342857930690077,0.4627745747140394,0.9998972403111492,T-cell-CD4,PARK7,False
53.1431664072522,-0.12945708732700106,0.14322692420621463,-0.9038599973047797,0.3660696430605489,0.9998972403111492,T-cell-CD4,RERE,False
247.92133017874193,0.07596723451158559,0.09589039187160849,0.7922298890310219,0.42822664373110564,0.9998972403111492,T-cell-CD4,ENO1,False
12.625385137224354,0.24387405188249553,0.308358628990108,0.7908779873655453,0.42901519491847906,0.9998972403111492,T-cell-CD4,H6PD,False
11.27676949671008,-0.6601123074004558,0.4403311244624043,-1.499127067627527,0.13384067081846412,0.9998972403111492,T-cell-CD4,SPSB1,False
27.237729333698127,0.07327640606879327,0.20650199570940342,0.3548459946697575,0.7227049688863307,0.9998972403111492,T-cell-CD4,SLC25A33,False
48.02670788871333,0.342116478623425,0.16298698731947456,2.099041673510012,0.03581322728751703,0.9998972403111492,T-cell-CD4,PIK3CD,False
52.60787119634023,-0.04575908888746439,0.13745506769090227,-0.3329021596378221,0.7392081391829133,0.9998972403111492,T-cell-CD4,CLSTN1,False
8.861444477125742,-0.08937667818726525,0.3165388295670443,-0.2823561277127136,0.7776704518653985,0.9998972403111492,T-cell-CD4,CTNNBIP1,False
42.673194350718994,-0.06336694553467974,0.15785807373784883,-0.40141719732315834,0.6881129900192499,0.9998972403111492,T-cell-CD4,LZIC,False
21.456718108565905,0.1742517199431235,0.20759322435381097,0.8393902088352269,0.40125037643794814,0.9998972403111492,T-cell-CD4,UBE4B,False
9.943318156742263,-0.013153519172228801,0.2821058016261613,-0.0466261916501082,0.9628111568096505,0.9998972403111492,T-cell-CD4,KIF1B,False
13.983101774376,0.17618304181579456,0.2595422843270382,0.6788221128307316,0.49725058094988117,0.9998972403111492,T-cell-CD4,PGD,False
18.925064571976847,0.12632260894192973,0.20268597016910678,0.6232429843887819,0.5331248587917599,0.9998972403111492,T-cell-CD4,DFFA,False
9.118984226436757,0.43658826072396784,0.27284224139524743,1.6001490769587725,0.10956551586168452,0.9998972403111492,T-cell-CD4,PEX14,False
48.58031908836302,0.022260030093331808,0.1737227039197975,0.1281354111527563,0.8980418129707195,0.9998972403111492,T-cell-CD4,TARDBP,False
61.576117148953,0.2881429970843985,0.14795173531486194,1.947547262431157,0.05146915932227707,0.9998972403111492,T-cell-CD4,SRM,False
26.066348651335915,-0.1551712313685395,0.19899765341927456,-0.7797641263719037,0.4355297255330174,0.9998972403111492,T-cell-CD4,EXOSC10,False
18.929769981073804,-0.09971204120219108,0.22037818173711787,-0.45245877071957336,0.6509385165345092,0.9998972403111492,T-cell-CD4,MTOR,False
19.924282381150537,-0.1298087815472651,0.20879097599969107,-0.6217164363820837,0.534128341918323,0.9998972403111492,T-cell-CD4,UBIAD1,False
11.45010608038314,0.46686293611151425,0.26049094884209234,1.792242449063069,0.0730941376448648,0.9998972403111492,T-cell-CD4,FBXO44,False
6.11736195895974,0.005723573563534731,0.3812418903584714,0.015012971313705875,0.988021831937209,0.9998972403111492,T-cell-CD4,FBXO6,False
21.52581963009756,0.05126044417056993,0.23754618695504412,0.21579148386949704,0.8291502868232814,0.9998972403111492,T-cell-CD4,MAD2L2,False
25.59481929515456,0.488369304160728,0.26099391992334603,1.871190349201093,0.061318701962386486,0.9998972403111492,T-cell-CD4,AGTRAP,False
13.925792857126723,0.2845189415158561,0.289167164247367,0.9839254821908666,0.3251521534481455,0.9998972403111492,T-cell-CD4,MTHFR,False
18.105249331721087,-0.17883361821440216,0.23438888486925763,-0.762978237275013,0.44547637483985425,0.9998972403111492,T-cell-CD4,KIAA2013,False
10.925543767020987,0.2273362799268597,0.281302523902036,0.808155848633729,0.41900087064620173,0.9998972403111492,T-cell-CD4,MFN2,False
14.335127517930328,0.130596001113335,0.23207162389647784,0.5627400667114351,0.5736118967895497,0.9998972403111492,T-cell-CD4,MIIP,False
74.37293523888036,-0.21010725171786812,0.2436154534114565,-0.8624545314167965,0.3884374436130551,0.9998972403111492,T-cell-CD4,TNFRSF1B,False
30.03932537850906,-0.05379878285613906,0.2002341742166085,-0.2686793254279403,0.7881764628700014,0.9998972403111492,T-cell-CD4,VPS13D,False
32.176768873456176,0.22197757891726444,0.2636097119342896,0.8420690470334307,0.3997493058205449,0.9998972403111492,T-cell-CD4,DHRS3,False
173.03059576708554,-0.07148010873153977,0.11089467067849366,-0.6445765905088012,0.5192016091853091,0.9998972403111492,T-cell-CD4,PRDM2,False
71.4932828489724,-0.2366012931892505,0.1994787797323661,-1.1860975563751213,0.2355837754550537,0.9998972403111492,T-cell-CD4,EFHD2,False
11.730719830503634,-0.11059967270806033,0.31704595156658244,-0.3488442989464681,0.7272062042235548,0.9998972403111492,T-cell-CD4,DNAJC16,False
12.00495299452165,0.48636815126579674,0.3039976493327844,1.599907605645241,0.10961908183210013,0.9998972403111492,T-cell-CD4,AGMAT,False
17.21961455170394,-0.3473642089120151,0.2570707984152966,-1.3512394680894477,0.17661873539012496,0.9998972403111492,T-cell-CD4,DDI2,False
22.780338407156737,0.1569461948013173,0.2002742403686951,0.7836564228748891,0.43324173881321415,0.9998972403111492,T-cell-CD4,PLEKHM2,False
19.040800169052453,0.018049603524166128,0.23648989315177016,0.07632293830241016,0.9391621769414181,0.9998972403111492,T-cell-CD4,AL450998.2,False
82.67883550388945,-0.023426911397922127,0.11368650265111682,-0.20606589921949708,0.8367394355740689,0.9998972403111492,T-cell-CD4,SPEN,False
8.627161703917901,0.10609346308357478,0.32810231084550584,0.32335481822781553,0.7464265428882669,0.9998972403111492,T-cell-CD4,ZBTB17,False
23.5943125278862,-0.42800116721777187,0.2061341818181236,-2.0763231184792343,0.0378640765224041,0.9998972403111492,T-cell-CD4,FBXO42,False
65.27048387003904,-0.0907415898738592,0.15069693585434063,-0.6021462172367422,0.5470768123783054,0.9998972403111492,T-cell-CD4,SZRD1,False
98.57493695467804,0.08887849190640078,0.14463842892394213,0.6144873984571374,0.5388932977696486,0.9998972403111492,T-cell-CD4,NECAP2,False
8.705165211014034,0.4431560795944631,0.3233522030947206,1.3705058303395816,0.17052905665847506,0.9998972403111492,T-cell-CD4,CROCC,False
6.305618513707221,-0.18322923801414756,0.5269795674859262,-0.34769704428633463,0.7280677166534646,0.9998972403111492,T-cell-CD4,BX284668.5,False
11.810707765026287,-0.9749958441406064,0.3861388533845322,-2.5249876711310044,0.011570234831172156,0.9998972403111492,T-cell-CD4,BX284668.6,False
8.829351213379667,0.5430021445975721,0.2837355893375393,1.9137611389017632,0.05565068305346204,0.9998972403111492,T-cell-CD4,ATP13A2,False
59.27670486269165,-0.17684182361736633,0.13136604073972719,-1.3461760940770027,0.17824573281394518,0.9998972403111492,T-cell-CD4,SDHB,False
35.53678047608367,0.03569727378835987,0.1813579264440103,0.1968332704740121,0.8439580143249009,0.9998972403111492,T-cell-CD4,RCC2,False
23.238273570727255,0.08086094977396152,0.2706136011412063,0.2988059337482015,0.7650881231978203,0.9998972403111492,T-cell-CD4,IFFO2,False
47.85050236194997,-0.10216918176504981,0.16347339980679315,-0.6249896428764685,0.5319778557267811,0.9998972403111492,T-cell-CD4,UBR4,False
18.794769731487996,0.03674114216881312,0.20234934047985367,0.18157282885965792,0.8559179737880644,0.9998972403111492,T-cell-CD4,EMC1,False
39.099891423497645,0.3173586883852627,0.16847160869502928,1.8837517540403608,0.05959856231583608,0.9998972403111492,T-cell-CD4,MRTO4,False
34.73953475189966,0.09064497541364394,0.176337846449547,0.5140415244867974,0.6072229591138265,0.9998972403111492,T-cell-CD4,AKR7A2,False
247.36992692246264,0.007204601056934234,0.1098154839420954,0.06560642268564922,0.9476911755690104,0.9998972403111492,T-cell-CD4,CAPZB,False
123.00624597192848,-0.06781896769216321,0.13609016730855653,-0.4983384842080297,0.6182454872102815,0.9998972403111492,T-cell-CD4,MINOS1,False
11.110755198889805,-0.21525125687690905,0.5020695034533071,-0.4287280055776731,0.6681211773748192,0.9998972403111492,T-cell-CD4,NBL1,False
13.576362360653478,-0.07925409048564408,0.24527988570204007,-0.32311695783289784,0.7466066680318016,0.9998972403111492,T-cell-CD4,TMCO4,False
12.100865407711074,-0.19992576639333484,0.29364974570454677,-0.6808307152238724,0.4959786124075224,0.9998972403111492,T-cell-CD4,OTUD3,False
10.547437389294505,0.1364722856665322,0.3636438093843492,0.37529110119482156,0.70744398354954,0.9998972403111492,T-cell-CD4,CAMK2N1,False
8.817620182925445,-0.22083232427998362,0.39336731567676536,-0.5613896108782057,0.5745319648283738,0.9998972403111492,T-cell-CD4,MUL1,False
10.79841455941626,0.025846828010232508,0.2883523738882781,0.08963625879579837,0.928576270017421,0.9998972403111492,T-cell-CD4,PINK1,False
67.96240564830423,-0.013004587085334628,0.13719650284924542,-0.09478803624917728,0.9244831897733103,0.9998972403111492,T-cell-CD4,DDOST,False
261.8613655183963,-0.03809748866427646,0.08882793666357167,-0.42889084330043026,0.6680026642130483,0.9998972403111492,T-cell-CD4,HP1BP3,False
